0  3  0.  0.
-1  2  3  0.0817825  -0.172658  6.7175  -0.726233  -0.00913609  254.488    2.808
1  0  -211  -0.0616084  0.0214264  0.690538  -0.726233  -0.00913609  254.488    0.140
2970  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.520332  -0.0245707  7.22011  -0.846423  -0.157235  195.484    2.808
1  0  -211  -0.0676502  0.0194456  0.617732  -0.846423  -0.157235  195.484    0.140
2971  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0679402  -0.037636  6.30127  -0.804188  0.13522  215.869    2.808
1  0  -211  0.0827745  0.0800376  0.537227  -0.804188  0.13522  215.869    0.140
2972  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.513122  -0.00724987  6.22586  -0.708927  -0.109693  204.636    2.808
1  0  -211  -0.0207553  0.0548304  0.670243  -0.708927  -0.109693  204.636    0.140
2973  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0555888  0.286936  7.19429  -0.680734  0.0235991  197.819    2.808
1  0  -211  0.0969199  0.0827718  0.399521  -0.680734  0.0235991  197.819    0.140
2974  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0562201  -0.114245  6.34362  -0.702451  -0.0677007  213.483    2.808
1  0  -211  0.0220752  0.0442959  0.689497  -0.702451  -0.0677007  213.483    0.140
2975  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0659602  -0.0300667  7.13644  -0.853898  -0.0600128  236.296    2.808
1  0  -211  0.0841896  -0.0400621  0.258823  -0.853898  -0.0600128  236.296    0.140
2976  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.173097  -0.167373  7.10902  -0.694879  0.166129  232.677    2.808
1  0  -211  0.00501573  0.0884012  0.647872  -0.694879  0.166129  232.677    0.140
2977  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.381119  -0.103235  6.50555  -0.78425  -0.0634361  223.618    2.808
1  0  -211  0.0342245  0.0932869  0.246805  -0.78425  -0.0634361  223.618    0.140
2978  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.255875  0.21382  6.66942  -0.452875  -0.0151156  206.344    2.808
1  0  -211  0.102636  -0.0186732  0.400677  -0.452875  -0.0151156  206.344    0.140
2979  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.153737  -0.181615  5.79637  -0.868263  -0.0580472  252.725    2.808
1  0  -211  -0.00324496  0.0499069  0.617104  -0.868263  -0.0580472  252.725    0.140
2980  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.163257  0.050759  6.29366  -0.705052  0.0976823  252.797    2.808
1  0  -211  0.0388386  -0.0874315  0.242381  -0.705052  0.0976823  252.797    0.140
2981  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0466464  -0.155974  6.3201  -0.563275  -0.147403  327.136    2.808
1  0  -211  0.105419  0.0476409  0.43409  -0.563275  -0.147403  327.136    0.140
2982  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0947665  -0.189329  6.00102  -0.82677  -0.147166  192.763    2.808
1  0  -211  -0.0915275  0.0365345  0.51906  -0.82677  -0.147166  192.763    0.140
2983  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.426515  -0.442482  6.48543  -0.855999  -0.173058  288.25    2.808
1  0  -211  0.0227572  -0.140833  0.331153  -0.855999  -0.173058  288.25    0.140
2984  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0252171  0.231318  7.16158  -0.771957  -0.171257  198.349    2.808
1  0  -211  0.0168046  0.00765407  0.140016  -0.771957  -0.171257  198.349    0.140
2985  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.431242  0.0122682  6.67021  -0.545174  0.136829  293.419    2.808
1  0  -211  0.0251937  0.0975955  0.564602  -0.545174  0.136829  293.419    0.140
2986  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  4.85054  -1.88605  3.7641  -0.831967  0.17025  228.353    2.808
1  0  -211  0.271775  0.00199009  0.26506  -0.831967  0.17025  228.353    0.140
2987  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.018267  0.128317  6.68474  -0.67207  0.135138  208.428    2.808
1  0  -211  0.0295592  -0.0915428  0.263139  -0.67207  0.135138  208.428    0.140
2988  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.403876  -0.343173  5.94098  -0.551933  -0.120872  203.851    2.808
1  0  -211  -0.0410889  -0.0453647  0.612242  -0.551933  -0.120872  203.851    0.140
2989  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.184004  -0.0588489  7.12305  -0.790952  -0.139738  212.069    2.808
1  0  -211  -0.0494153  0.0566818  0.69918  -0.790952  -0.139738  212.069    0.140
2990  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0285028  -0.191181  7.05937  -0.754052  -0.216848  200.282    2.808
1  0  -211  -0.0474714  0.0601463  0.220591  -0.754052  -0.216848  200.282    0.140
2991  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0351586  0.103679  7.64452  -0.702916  -0.0512111  287.764    2.808
1  0  -211  0.117278  -0.00129841  0.417459  -0.702916  -0.0512111  287.764    0.140
2992  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.231857  0.102799  6.43172  -0.703365  -0.0896367  212.05    2.808
1  0  -211  -0.0754653  -0.0722798  0.474478  -0.703365  -0.0896367  212.05    0.140
2993  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.071851  -0.116668  7.48506  -0.702053  0.0151053  197.237    2.808
1  0  -211  -0.0481091  -0.0323801  0.186442  -0.702053  0.0151053  197.237    0.140
2994  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.28089  -0.0749212  6.67015  -0.697552  -0.246292  234.126    2.808
1  0  -211  -0.0981562  -0.0351614  0.344745  -0.697552  -0.246292  234.126    0.140
2995  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0816641  -0.306997  6.68766  -0.50956  -0.148943  227.675    2.808
1  0  -211  -0.0985317  0.0243467  0.297027  -0.50956  -0.148943  227.675    0.140
2996  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0547347  -0.1328  7.43009  -0.799551  0.211749  261.693    2.808
1  0  -211  0.0471574  0.0685893  0.243279  -0.799551  0.211749  261.693    0.140
2997  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0796135  0.0595569  6.23935  -0.735966  -0.00999717  257.652    2.808
1  0  -211  -0.102822  -0.0205321  0.273615  -0.735966  -0.00999717  257.652    0.140
2998  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.01102  0.210864  6.84838  -0.505915  -0.0255899  226.052    2.808
1  0  -211  -0.0738216  0.110119  0.528307  -0.505915  -0.0255899  226.052    0.140
2999  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.132646  -0.201529  6.5201  -0.920404  -0.0345009  258.533    2.808
1  0  -211  0.114857  -0.00414488  0.600118  -0.920404  -0.0345009  258.533    0.140
3000  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.142487  -0.134578  6.979  -0.92754  0.0343408  203.384    2.808
1  0  -211  0.0808068  0.00343768  0.22727  -0.92754  0.0343408  203.384    0.140
3001  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.13861  -0.147112  7.34529  -0.692447  0.194038  277.553    2.808
1  0  -211  -0.0884156  0.0593812  0.307601  -0.692447  0.194038  277.553    0.140
3002  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  5.68474  -0.74639  -3.78964  -0.67658  0.0557479  286.83    2.808
1  0  -211  0.376498  0.0488776  -0.331956  -0.67658  0.0557479  286.83    0.140
3003  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0419387  -0.07392  6.03734  -0.646459  0.0472935  191.728    2.808
1  0  -211  0.0242965  0.110441  0.30392  -0.646459  0.0472935  191.728    0.140
3004  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.022601  -0.0645556  6.95537  -0.559068  0.0600191  206.915    2.808
1  0  -211  -0.0124803  -0.0430386  0.152728  -0.559068  0.0600191  206.915    0.140
3005  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.000617058  -0.0543276  5.97815  -0.658636  0.0686873  196.819    2.808
1  0  -211  0.0556873  -0.0397517  0.642704  -0.658636  0.0686873  196.819    0.140
3006  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0245528  -0.0276682  6.69676  -0.862999  -0.11039  223.03    2.808
1  0  -211  -0.00918018  0.102912  0.274417  -0.862999  -0.11039  223.03    0.140
3007  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.067094  0.14701  6.60141  -0.777233  -0.118551  211.873    2.808
1  0  -211  -0.0417519  -0.101185  0.526846  -0.777233  -0.118551  211.873    0.140
3008  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.121526  -0.171808  6.47082  -0.732197  -0.119233  324.118    2.808
1  0  -211  0.0794296  0.012538  0.62724  -0.732197  -0.119233  324.118    0.140
3009  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0916797  -0.242281  6.34212  -0.787614  -0.178757  312.4    2.808
1  0  -211  0.0900972  0.00896823  0.589279  -0.787614  -0.178757  312.4    0.140
3010  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.254588  -0.411675  6.1037  -0.91392  0.0994845  237.7    2.808
1  0  -211  -0.015889  -0.125045  0.266394  -0.91392  0.0994845  237.7    0.140
3011  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.167032  -0.161009  6.67497  -0.773181  0.0909491  216.766    2.808
1  0  -211  0.0441554  0.0713128  0.657745  -0.773181  0.0909491  216.766    0.140
3012  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.10341  -0.16524  6.30624  -0.874265  -0.0122116  224.902    2.808
1  0  -211  0.0214845  0.0570836  0.650108  -0.874265  -0.0122116  224.902    0.140
3013  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0803527  0.0116537  7.09987  -0.605889  -0.0151039  194.284    2.808
1  0  -211  -0.0666813  0.0501635  0.703262  -0.605889  -0.0151039  194.284    0.140
3014  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -1.15176  1.99623  5.82601  -0.550252  -0.0144214  232.885    2.808
1  0  -211  -0.191036  0.236485  0.53417  -0.550252  -0.0144214  232.885    0.140
3015  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0328996  -0.0917519  6.19243  -0.574401  -0.177059  199.87    2.808
1  0  -211  0.0372185  -0.10809  0.555611  -0.574401  -0.177059  199.87    0.140
3016  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.20481  -0.130456  6.9979  -0.668407  -0.114242  199.15    2.808
1  0  -211  -0.0777692  0.0347268  0.252127  -0.668407  -0.114242  199.15    0.140
3017  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.317579  0.219394  6.82909  -0.547483  0.0904438  215.782    2.808
1  0  -211  0.126522  -0.028279  0.599709  -0.547483  0.0904438  215.782    0.140
3018  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0694076  0.131811  6.95728  -0.697713  0.148767  290.313    2.808
1  0  -211  0.0213676  -0.103991  0.322639  -0.697713  0.148767  290.313    0.140
3019  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.104666  0.356905  6.81575  -0.735218  -0.125975  195.503    2.808
1  0  -211  0.0605722  -0.0384436  0.197497  -0.735218  -0.125975  195.503    0.140
3020  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.19644  -0.255275  5.74543  -0.727456  -0.0777713  202.867    2.808
1  0  -211  -0.0999654  0.0316923  0.391521  -0.727456  -0.0777713  202.867    0.140
3021  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0963253  -0.0662687  5.97092  -0.792133  0.108781  215.837    2.808
1  0  -211  -0.0536572  -0.0280836  0.63982  -0.792133  0.108781  215.837    0.140
3022  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.058187  0.114366  6.68549  -0.790994  0.0288044  198.513    2.808
1  0  -211  -0.0453102  0.0604106  0.704384  -0.790994  0.0288044  198.513    0.140
3023  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.302578  0.0578124  6.56622  -0.705133  0.0853199  239.245    2.808
1  0  -211  -0.101237  -0.0173699  0.365157  -0.705133  0.0853199  239.245    0.140
3024  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.199768  -0.0017135  6.25996  -0.869543  -0.042148  190.411    2.808
1  0  -211  -0.102748  0.00275437  0.501212  -0.869543  -0.042148  190.411    0.140
3025  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.188002  -0.0828285  6.65357  -0.657563  -0.023676  242.922    2.808
1  0  -211  -0.0863319  -0.0795144  0.425842  -0.657563  -0.023676  242.922    0.140
3026  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.00215565  0.092641  7.1977  -0.719022  0.0907112  199.155    2.808
1  0  -211  0.102567  -0.030851  0.314965  -0.719022  0.0907112  199.155    0.140
3027  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0278974  0.157669  6.56798  -0.719476  0.225601  273.738    2.808
1  0  -211  0.103435  -0.0332672  0.571344  -0.719476  0.225601  273.738    0.140
3028  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.228901  0.144841  6.9889  -0.567989  0.151327  207.624    2.808
1  0  -211  0.100679  -0.0315657  0.476321  -0.567989  0.151327  207.624    0.140
3029  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.103717  0.14985  6.87438  -0.614521  -0.137828  203.413    2.808
1  0  -211  -0.0924727  -0.0211648  0.618401  -0.614521  -0.137828  203.413    0.140
3030  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.190542  -0.0495757  6.98589  -0.890573  -0.132865  225.381    2.808
1  0  -211  -0.0381605  0.108452  0.413301  -0.890573  -0.132865  225.381    0.140
3031  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0517043  -0.0799379  6.4335  -0.531118  0.174525  222.035    2.808
1  0  -211  -0.0980239  0.0359791  0.561956  -0.531118  0.174525  222.035    0.140
3032  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0241004  0.160984  6.24335  -0.564735  0.00575875  280.1    2.808
1  0  -211  0.0246641  0.0717804  0.168283  -0.564735  0.00575875  280.1    0.140
3033  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.12246  -0.0870633  6.90632  -0.66898  0.131417  229.822    2.808
1  0  -211  -0.0831853  0.0428703  0.265781  -0.66898  0.131417  229.822    0.140
3034  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.259777  -0.11083  7.53939  -0.631466  0.0830474  212.785    2.808
1  0  -211  -0.0610945  0.0827307  0.377214  -0.631466  0.0830474  212.785    0.140
3035  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.141531  0.0273219  6.84221  -0.757788  -0.197337  237.779    2.808
1  0  -211  0.0376702  0.115847  0.443117  -0.757788  -0.197337  237.779    0.140
3036  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0445172  -0.204451  6.11516  -0.790624  -0.174586  264.386    2.808
1  0  -211  0.086241  -0.00450427  0.603896  -0.790624  -0.174586  264.386    0.140
3037  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.114277  -0.117477  6.55492  -0.524907  -0.051348  206.101    2.808
1  0  -211  -0.0409964  0.0828857  0.594789  -0.524907  -0.051348  206.101    0.140
3038  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0698581  0.222521  6.68184  -0.579111  0.131673  279.607    2.808
1  0  -211  -0.000417398  -0.107627  0.374211  -0.579111  0.131673  279.607    0.140
3039  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.135955  0.162748  6.91866  -0.904341  0.0793638  218.686    2.808
1  0  -211  -0.104771  0.0049562  0.675622  -0.904341  0.0793638  218.686    0.140
3040  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.272132  -0.270782  7.25681  -0.612025  0.188564  233.223    2.808
1  0  -211  0.0334844  0.100742  0.54278  -0.612025  0.188564  233.223    0.140
3041  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.00712935  -0.186162  7.02161  -0.762316  0.0246753  373.381    2.808
1  0  -211  0.00472296  0.106427  0.354899  -0.762316  0.0246753  373.381    0.140
3042  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.00135623  0.0402493  6.37033  -0.616252  -0.103295  234.91    2.808
1  0  -211  0.102304  0.0184289  0.256832  -0.616252  -0.103295  234.91    0.140
3043  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.216007  0.0730384  6.86927  -0.81375  -0.0741392  216.199    2.808
1  0  -211  -0.0750361  -0.0767127  0.501918  -0.81375  -0.0741392  216.199    0.140
3044  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.717863  -0.173857  6.91353  -0.612664  -0.216824  292.949    2.808
1  0  -211  0.136679  0.0754029  0.509739  -0.612664  -0.216824  292.949    0.140
3045  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0761397  0.0697157  6.21283  -0.637334  0.131082  217.041    2.808
1  0  -211  0.0734381  0.0793677  0.554627  -0.637334  0.131082  217.041    0.140
3046  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.376854  -0.0942518  6.19784  -0.601477  -0.190426  204.368    2.808
1  0  -211  0.0935183  -0.0361765  0.4327  -0.601477  -0.190426  204.368    0.140
3047  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.313159  -0.340763  6.50373  -0.688426  -0.0015599  204.146    2.808
1  0  -211  0.0573702  0.0587243  0.631544  -0.688426  -0.0015599  204.146    0.140
3048  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.156841  -0.156148  6.14171  -0.639775  -0.179311  257.196    2.808
1  0  -211  0.0452776  0.105231  0.459675  -0.639775  -0.179311  257.196    0.140
3049  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0679287  0.0248523  6.61128  -0.664107  0.0375573  310.279    2.808
1  0  -211  -0.00060208  -0.00863812  0.123911  -0.664107  0.0375573  310.279    0.140
3050  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.393448  0.291712  6.49735  -0.65698  -0.0858672  210.029    2.808
1  0  -211  0.068108  -0.0895245  0.318171  -0.65698  -0.0858672  210.029    0.140
3051  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.413374  -0.348693  7.20263  -0.845748  0.0178502  214.689    2.808
1  0  -211  -0.0770574  0.0314313  0.30785  -0.845748  0.0178502  214.689    0.140
3052  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.302223  0.0536829  6.95727  -0.704646  -0.18851  206.935    2.808
1  0  -211  0.0489631  0.00941353  0.150831  -0.704646  -0.18851  206.935    0.140
3053  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0234391  -0.200832  7.18354  -0.676109  -0.100582  352.469    2.808
1  0  -211  -0.0423303  0.100237  0.514677  -0.676109  -0.100582  352.469    0.140
3054  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0563727  0.0753568  6.89931  -0.781004  -0.19045  213.328    2.808
1  0  -211  0.102384  0.0555178  0.555365  -0.781004  -0.19045  213.328    0.140
3055  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.131837  -0.144825  6.46894  -0.851691  0.155352  191.439    2.808
1  0  -211  -0.0554504  0.0440391  0.643617  -0.851691  0.155352  191.439    0.140
3056  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0152961  -0.0415113  6.38031  -0.78296  -0.00294255  267.482    2.808
1  0  -211  -0.073065  -0.0509008  0.637722  -0.78296  -0.00294255  267.482    0.140
3057  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.289607  0.285889  6.43499  -0.774177  0.0937902  193.575    2.808
1  0  -211  0.109748  -0.00587784  0.242994  -0.774177  0.0937902  193.575    0.140
3058  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.233331  0.128752  6.39254  -0.72055  0.127632  205.568    2.808
1  0  -211  0.0844249  -0.0914718  0.372901  -0.72055  0.127632  205.568    0.140
3059  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.337147  -0.267535  5.88229  -0.742982  -0.20616  244.044    2.808
1  0  -211  -0.0732739  0.0838702  0.493642  -0.742982  -0.20616  244.044    0.140
3060  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0107751  0.166273  6.83752  -0.709321  -0.233026  221.438    2.808
1  0  -211  -0.0130927  -0.0353699  0.148397  -0.709321  -0.233026  221.438    0.140
3061  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.115023  -0.248963  6.61736  -0.741414  0.0554452  276.175    2.808
1  0  -211  -0.0385507  0.0857921  0.546948  -0.741414  0.0554452  276.175    0.140
3062  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0819774  -0.212783  6.58394  -0.737002  0.118341  214.558    2.808
1  0  -211  0.0722544  0.0404635  0.207368  -0.737002  0.118341  214.558    0.140
3063  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.998644  0.812258  6.34016  -0.723206  -0.158071  226.556    2.808
1  0  -211  0.163087  -0.000359947  0.584595  -0.723206  -0.158071  226.556    0.140
3064  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.145977  0.0181204  6.1963  -0.563439  0.17499  224.398    2.808
1  0  -211  -0.0788822  0.037629  0.212845  -0.563439  0.17499  224.398    0.140
3065  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.394508  0.0280823  6.64298  -0.828852  0.196736  236.725    2.808
1  0  -211  -0.0374958  -0.0721469  0.611935  -0.828852  0.196736  236.725    0.140
3066  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.211269  -0.285413  6.45114  -0.811815  -0.111156  225.614    2.808
1  0  -211  0.0979851  -0.0551415  0.510074  -0.811815  -0.111156  225.614    0.140
3067  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.68199  -0.862392  6.63422  -0.692323  -0.103471  237.128    2.808
1  0  -211  0.088023  0.0467683  0.528009  -0.692323  -0.103471  237.128    0.140
3068  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0141499  0.00363184  6.88592  -0.730898  -0.184177  213.482    2.808
1  0  -211  0.0700368  0.000684301  0.186931  -0.730898  -0.184177  213.482    0.140
3069  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.327475  -0.0474846  6.25171  -0.735178  -0.0881217  252.765    2.808
1  0  -211  -0.127068  0.00604605  0.598366  -0.735178  -0.0881217  252.765    0.140
3070  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.111304  -0.0352382  6.50128  -0.88775  0.0531942  198.198    2.808
1  0  -211  -0.0496818  -0.110395  0.386012  -0.88775  0.0531942  198.198    0.140
3071  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.00659048  0.0394415  7.05335  -0.898898  -0.0312155  251.081    2.808
1  0  -211  -0.0106162  -0.106837  0.312515  -0.898898  -0.0312155  251.081    0.140
3072  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.122862  -0.0757522  5.92936  -0.731573  -0.185515  196.473    2.808
1  0  -211  -0.0185797  0.112795  0.324751  -0.731573  -0.185515  196.473    0.140
3073  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.55761  0.0178035  5.98178  -0.666738  -0.210361  208.207    2.808
1  0  -211  0.0481089  -0.109311  0.275258  -0.666738  -0.210361  208.207    0.140
3074  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0956875  -0.124838  6.71491  -0.5624  -0.0705217  223.259    2.808
1  0  -211  0.0739882  -0.0127795  0.681599  -0.5624  -0.0705217  223.259    0.140
3075  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.158395  -0.093043  5.84265  -0.545254  -0.181088  218.702    2.808
1  0  -211  -0.058894  0.0630097  0.548088  -0.545254  -0.181088  218.702    0.140
3076  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.234752  -0.0194045  6.15263  -0.858905  0.0619314  207.658    2.808
1  0  -211  0.017022  -0.0981279  0.593446  -0.858905  0.0619314  207.658    0.140
3077  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.052064  0.164937  6.61188  -0.884311  -0.0316849  243.683    2.808
